  -1.0213990110907432       0.23310583754498809     
  -1.0190253312923285       0.24162806296832165     
  -1.0165664921602795       0.25013762196378214     
  -1.0140226228471336       0.25863401611491699     
  -1.0113938575127341       0.26711674235537292     
  -1.0086803353713725       0.27558529284079702     
  -1.0058822007401946       0.28403915482408360     
  -1.0029996030888382       0.29247781053408750     
  -1.0000326970902642       0.30090073705792447     
 -0.99698164267274758       0.30930740622697972     
 -0.99384660507298872       0.31769728450674667     
 -0.99062775489030652       0.32606983289061769     
 -0.98732526814187371       0.33442450679774904     
 -0.98393932631895231       0.34276075597512257     
 -0.98047011644408721       0.35107802440392710     
 -0.97691783112921371       0.35937575021038198     
 -0.97328266863463408       0.36765336558112571     
 -0.96956483292881712       0.37591029668329212     
 -0.96576453374897253       0.38414596358939695     
 -0.96188198666235247       0.39235978020715684     
 -0.95791741312822920       0.40055115421436238     
 -0.95387104056049865       0.40871948699892696     
 -0.94974310239085669       0.41686417360423184     
 -0.94553383813249547       0.42498460267988752     
 -0.94124349344426417       0.43308015643803061     
 -0.93687232019523881       0.44115021061527404     
 -0.93242057652964361       0.44919413444042794     
 -0.92788852693206603       0.45721129060810661     
 -0.92327644229290573       0.46520103525833578     
 -0.91858459997399711       0.47316271796227310     
 -0.91381328387434313       0.48109568171415212     
 -0.90896278449589896       0.48899926292955925     
 -0.90403339900933999       0.49687279145015018     
 -0.89902543131975032       0.50471559055491011     
 -0.89393919213216566       0.51252697697805993     
 -0.88877499901690327       0.52030626093370791     
 -0.88353317647461149       0.52805274614734266     
 -0.87821405600096936       0.53576572989426119     
 -0.87281797615096735       0.54344450304502223     
 -0.86734528260269794       0.55108835011801061     
 -0.86179632822058438       0.55869654933919644     
 -0.85617147311797603       0.56626837270916763     
 -0.85047108471903610       0.57380308607751029     
 -0.84469553781984918       0.58129994922460770     
 -0.83884521464867301       0.58875821595092359     
 -0.83292050492525971       0.59617713417383078     
 -0.82692180591917119       0.60355594603204121     
 -0.82084952250701138       0.61089388799768751     
 -0.81470406722849986       0.61819019099610195     
 -0.80848586034130865       0.62544408053333200     
 -0.80219532987458508       0.63265477683142557     
 -0.79583291168108283       0.63982149497151397     
 -0.78939904948782336       0.64694344504471268     
 -0.78289419494520851       0.65401983231085459     
 -0.77631880767450745       0.66104985736506339     
 -0.76967335531363790       0.66803271631216621     
 -0.76295831356116450       0.67496760094894015     
 -0.75617416621843558       0.68185369895417636     
 -0.74932140522978008       0.68869019408654142     
 -0.74240053072068724       0.69547626639020388     
 -0.73541205103389107       0.70221109240818902     
 -0.72835648276328302       0.70889384540341494     
 -0.72123435078557629       0.71552369558735485     
 -0.71404618828964506       0.72209981035626181     
 -0.70679253680346454       0.72862135453488364     
 -0.69947394621857650       0.73508749062758649     
 -0.69209097481200710       0.74149737907679636     
 -0.68464418926556370       0.74785017852865932     
 -0.67713416468243981       0.75414504610581079     
 -0.66956148460105713       0.76038113768713533     
 -0.66192674100607574       0.76655760819438945     
 -0.65423053433650391       0.77267361188554884     
 -0.64647347349084205       0.77872830265473325     
 -0.63865617582919465       0.78472083433855178     
 -0.63077926717228738       0.79065036102870112     
 -0.62284338179732801       0.79651603739064070     
 -0.61484916243065091       0.80231701898815788     
 -0.60679726023708691       0.80805246261362695     
 -0.59868833480600314       0.81372152662375563     
 -0.59052305413395911       0.81932337128060362     
 -0.58230209460392690       0.82485715909764834     
 -0.57402614096102655       0.83032205519066149     
 -0.56569588628472933       0.83571722763315381     
 -0.55731203195748547       0.84104184781613311     
 -0.54887528762973303       0.84629509081191356     
 -0.54038637118125021       0.85147613574170455     
 -0.53184600867881360       0.85658416614669786     
 -0.52325493433012926       0.86161837036236455     
 -0.51461389043400674       0.86657794189566462     
 -0.50592362732674645       0.87146207980486257     
 -0.49718490332471849       0.87626998908163700     
 -0.48839848466310909       0.88100088103516228     
 -0.47956514543081863       0.88565397367783449     
 -0.47068566750149493       0.89022849211230692     
 -0.46176084046069149       0.89472366891949306     
 -0.45279146152914213       0.89913874454719034     
 -0.44377833548214762       0.90347296769896990     
 -0.43472227456507401       0.90772559572297484     
 -0.42562409840496440       0.91189589500026236     
 -0.41648463391827151       0.91598314133232228     
 -0.40730471521472050       0.91998662032739964     
 -0.39808518349731636       0.92390562778524488     
 -0.38882688695851286       0.92773947007991442     
 -0.37953068067256518       0.93148746454023879     
 -0.37019742648409099       0.93514893982757663     
 -0.36082799289286910       0.93872323631046872     
 -0.35142325493490878       0.94220970643580693     
 -0.34198409405982627       0.94560771509613251     
 -0.33251139800456958       0.94891663999267772     
 -0.32300606066353527       0.95213587199376615     
 -0.31346898195512662       0.95526481548818820     
 -0.30390106768480418       0.95830288873317071     
 -0.29430322940468573       0.96124952419656162     
 -0.28467638426975450       0.96410416889285433     
 -0.27502145489073976       0.96686628471267988     
 -0.26533936918373652       0.96953534874539982     
 -0.25563106021663540       0.97211085359443750     
 -0.24589746605243692       0.97459230768499117     
 -0.23613952958952836       0.97697923556377864     
 -0.22635819839900420       0.97927117819046972     
 -0.21655442455911542       0.98146769322047067     
 -0.20672916448693540       0.98356835527873254     
 -0.19688337876733417       0.98557275622426410     
 -0.18701803197935504       0.98748050540503873     
 -0.17713409252009166       0.98929122990299545     
 -0.16723253242616565       0.99100457476884274     
 -0.15731432719290853       0.99262020324638645     
 -0.14738045559135368       0.99413779698611371     
 -0.13743189948314741       0.99555705624777568     
 -0.12746964363349012       0.99687770009172538     
 -0.11749467552222136       0.99809946655877935     
 -0.10750798515316448       0.99922211283838436     
  -9.7510564861849072E-002   1.0002454154248850     
  -8.7503409121730893E-002   1.0011691702616998     
  -7.7487514349031311E-002   1.0019931928732322     
  -6.7463878706319647E-002   1.0027173184843505     
  -5.7433501904963470E-002   1.0033414021272937     
  -4.7397385006573242E-002   1.0038653187358686     
  -3.7356530223569079E-002   1.0042889632268228     
  -2.7311940718998264E-002   1.0046122505682935     
  -1.7264620405733323E-002   1.0048351158352467     
  -7.2155737451809858E-003   1.0049575142518374     
   2.8341944543667907E-003   1.0049794212206400     
   1.2883679239608311E-002   1.0049008323387103     
   2.2931875714202327E-002   1.0047217634004622     
   3.2977779240701027E-002   1.0044422503873518     
   4.3020385642313960E-002   1.0040623494443850     
   5.3058691404371257E-002   1.0035821368434754     
   6.3091693875354876E-002   1.0030017089337002     
   7.3118391467367150E-002   1.0023211820785136     
   8.3137783855906561E-002   1.0015406925799968     
   9.3148872178821590E-002   1.0006603965902385     
  0.10315065923431446       0.99968047000995475     
  0.11314214967786781       0.99860110837447313     
  0.12312235021796862       0.99742252672722276     
  0.13309026981050515       0.99614495948088433     
  0.14304491985171444       0.99476866026637167     
  0.15298531436955956       0.99329390176982812     
  0.16291047021341765       0.99172097555783756     
  0.17281940724196204       0.99005019189106225     
  0.18271114850912393       0.98828187952653301     
  0.19258472044802102       0.98641638550883093     
  0.20243915305274365       0.98445407495041126     
  0.21227348005789087       0.98239533080133268     
  0.22208673911575200       0.98024055360866735     
  0.23187797197103191       0.97799016126587612     
  0.24164622463302102       0.97564458875244597     
  0.25139054754511436       0.97320428786409552     
  0.26110999575158678       0.97066972693386400     
  0.27080362906153477       0.96804139054440830     
  0.28047051220989888       0.96531977923184020     
  0.29010971501548333       0.96250540918144489     
  0.29972031253589382       0.95959881191562724     
  0.30930138521931749       0.95660053397444078     
  0.31885201905307242       0.95351113658905828     
  0.32837130570885814       0.95033119534855004     
  0.33785834268464199       0.94706129986033882     
  0.34731223344311996       0.94370205340470592     
  0.35673208754669444       0.94025407258372573     
  0.36611702078891512       0.93671798696500919     
  0.37546615532233268       0.93309443872063824     
  0.38477861978271977       0.92938408226167613     
  0.39405354940961623       0.92558758386863815     
  0.40329008616316075       0.92170562131831002     
  0.41248737883717373       0.91773888350729771     
  0.42164458316846104       0.91368807007269548     
  0.43076086194231189       0.90955389101025519     
  0.43983538509416698       0.90533706629043942     
  0.44886732980743876       0.90103832547273788     
  0.45785588060746724       0.89665840731862445     
  0.46680022945160043       0.89219805940352848     
  0.47569957581539113       0.88765803772819063     
  0.48455312677490547       0.88303910632976812     
  0.49336009708514300       0.87834203689305168     
  0.50211970925457083       0.87356760836214875     
  0.51083119361577867       0.86871660655298377     
  0.51949378839226390       0.86378982376695956     
  0.52810673976136102       0.85878805840611827     
  0.53666930191333129       0.85371211459013208     
  0.54518073710663262       0.84856280177544841     
  0.55364031571939343       0.84334093437690627     
  0.56204731629711613       0.83804733139213261     
  0.57040102559663952       0.83268281602901917     
  0.57870073862639293       0.82724821533657411     
  0.58694575868297649       0.82174435983943050     
  0.59513539738410670       0.81617208317628964     
  0.60326897469796614       0.81053222174256379     
  0.61134581896900264       0.80482561433747757     
  0.61936526694022231       0.79905310181587530     
  0.62732666377202528       0.79321552674497409     
  0.63522936305763467       0.78731373306629127     
  0.64307272683517169       0.78134856576296741     
  0.65085612559643169       0.77532087053269394     
  0.65857893829241831       0.76923149346644681     
  0.66624055233569501       0.76308128073321635     
  0.67384036359961463       0.75687107827091493     
  0.68137777641448927       0.75060173148363307     
  0.68885220356076571       0.74427408494540570     
  0.69626306625927126       0.73788898211064036     
  0.70360979415859781       0.73144726503134894     
  0.71089182531969308       0.72494977408131545     
  0.71810860619772832       0.71839734768732288     
  0.72525959162131448       0.71179082206755140     
  0.73234424476913829       0.70513103097725283     
  0.73936203714409210       0.69841880546179502     
  0.74631244854497136       0.69165497361716255     
  0.75319496703581457       0.68484036035798868     
  0.76000908891296148       0.67797578719318752     
  0.76675431866990607       0.67106207200924406     
  0.77343016896002081       0.66410002886121311     
  0.78003616055722969       0.65709046777146851     
  0.78657182231470724       0.65003419453623634     
  0.79303669112168274       0.64293201053993798     
  0.79943031185842617       0.63578471257736069     
  0.80575223734949541       0.62859309268366625     
  0.81200202831532287       0.62135793797224026     
  0.81817925332221941       0.61408003048037785     
  0.82428348873087476       0.60676014702279446     
  0.83031431864343141       0.59939905905294433     
  0.83627133484921146       0.59199753253212084     
  0.84215413676917261       0.58455632780630962     
  0.84796233139917143       0.57707619949075606     
  0.85369553325211101       0.56955789636220544     
  0.85935336429904863       0.56200216125876690     
  0.86493545390934079       0.55440973098734780     
  0.87044143878989910       0.54678133623859959     
  0.87587096292363409       0.53911770150931149     
  0.88122367750715869       0.53141954503218358     
  0.88649924088782739       0.52368757871290594     
  0.89169731850018108       0.51592250807446760     
  0.89681758280187174       0.50812503220861349     
  0.90185971320913672       0.50029584373436431     
  0.90682339603189310       0.49243562876351138     
  0.91170832440852156       0.48454506687299409     
  0.91651419824040836       0.47662483108406500     
  0.92124072412631186       0.46867558784814434     
  0.92588761529662111       0.46069799703926351     
  0.93045459154757126       0.45269271195299371     
  0.93494137917548037       0.44466037931175412     
  0.93934771091107017       0.43660163927639173     
  0.94367332585393437       0.42851712546392273     
  0.94791796940721429       0.42040746497132336     
  0.95208139321254193       0.41227327840525713     
  0.95616335508531014       0.40411517991762308     
  0.96016361895032620       0.39593377724680856     
  0.96408195477790648       0.38772967176452927     
  0.96791813852046660       0.37950345852813738     
  0.97167195204966206       0.37125572633827869     
  0.97534318309413082       0.36298705780177781     
  0.97893162517789112       0.35469802939963074     
  0.98243707755944398       0.34638921155998287     
  0.98585934517162988       0.33806116873597075     
  0.98919823856228739       0.32971445948830486     
  0.99245357383576160       0.32134963657247079     
  0.99562517259530647       0.31296724703042644     
  0.99871286188642616       0.30456783228667222     
   1.0017164741411988       0.29615192824857134     
   1.0046358471236236       0.28772006541079792     
   1.0074708238760337       0.27927276896379033     
   1.0102212526666114       0.27081055890608785     
   1.0128869869380472       0.26233395016042849     
   1.0154678852573771       0.25384345269348663     
   1.0179638112670355       0.24533957163912984     
   1.0203746336371582       0.23682280742507383     
   1.0227002260191667       0.22829365590281595     
   1.0249404670006699       0.21975260848072731     
   1.0270952400617104       0.21120015226018532     
   1.0291644335323880       0.20263677017462756     
   1.0311479405518869       0.19406294113141004     
   1.0330456590289356       0.18547914015635231     
   1.0348574916037248       0.17688583854085344     
   1.0365833456113092       0.16828350399146283     
   1.0382231330465168       0.15967260078179099     
   1.0397767705303882       0.15105358990664586     
   1.0412441792781681       0.14242692923828082     
   1.0426252850688695       0.13379307368464149     
   1.0439200182164297       0.12515247534949864     
   1.0451283135424765       0.11650558369435536     
   1.0462501103507222       0.10785284570201741     
   1.0472853524030010        9.9194706041715833E-002
   1.0482339878969651        9.0531607235671926E-002
   1.0490959694454525        8.1863989826994665E-002
   1.0498712540575408        7.3192292548801718E-002
   1.0505598031212979        6.4516952494455257E-002
   1.0511615823882394        5.5838405288804377E-002
   1.0516765619595037        4.7157085260326248E-002
   1.0521047162737520        3.8473425614058587E-002
   1.0524460240968023        2.9787858605216176E-002
   1.0527004685130006        2.1100815713384680E-002
   1.0528680369183383        1.2412727817184983E-002
   1.0529487210153174        3.7240253693016645E-003
   1.0529425168095670       -4.9648614282307036E-003
   1.0528494246082143       -1.3653502448589660E-002
   1.0526694490200097       -2.2341467464681474E-002
   1.0524025989572068       -3.1028325973718386E-002
   1.0520488876391958       -3.9713647021962645E-002
   1.0516083325978882       -4.8396999029743516E-002
   1.0510809556848495       -5.7077949616853613E-002
   1.0504667830801755       -6.5756065428431015E-002
   1.0497658453031071       -7.4430911961433852E-002
   1.0489781772243769       -8.3102053391814285E-002
   1.0481038180802802       -9.1769052402499149E-002
   1.0471428114884609      -0.10043147001228461     
   1.0460952054654051      -0.10908886540575297     
   1.0449610524456285      -0.11774079576431974     
   1.0437404093025473      -0.12638681609851976     
   1.0424333373710211      -0.13502647908164150     
   1.0410399024715498      -0.14365933488481944     
   1.0395601749361143      -0.15228493101369436     
   1.0379942296356410      -0.16090281214675276     
   1.0363421460090736      -0.16951251997545635     
   1.0346040080940351      -0.17811359304627403     
   1.0327799045590598      -0.18670556660472823     
   1.0308699287373730      -0.19528797244156965     
   1.0288741786621991      -0.20386033874119350     
   1.0267927571035727      -0.21242218993241224     
   1.0246257716066305      -0.22097304654169966     
   1.0223733345313584      -0.22951242504902231     
   1.0200355630937650      -0.23803983774637461     
   1.0176125794084583      -0.24655479259913479     
   1.0151045105325915      -0.25505679311035956     
   1.0125114885111532      -0.26354533818813553     
   1.0098336504235668      -0.27201992201610670     
   1.0070711384315680      -0.28048003392729737     
   1.0042240998283285      -0.28892515828135062     
   1.0012926870887886      -0.29735477434530294     
  0.99827705792116439      -0.30576835617801601     
  0.99517737531959138      -0.31416537251838744     
  0.99199380761786693      -0.32254528667746163     
  0.98872652854425158      -0.33090755643456382     
  0.98537571727728857      -0.33925163393757912     
  0.98194155850259868      -0.34757696560749929     
  0.97842424247060844      -0.35588299204736029     
  0.97482396505516633      -0.36416914795569294     
  0.97114092781300110      -0.37243486204460974     
  0.96737533804397591      -0.38067955696265021     
  0.96352740885208932      -0.38890264922250745     
  0.95959735920717459      -0.39710354913375745     
  0.95558541400724584      -0.40528166074071303     
  0.95149180414143941      -0.41343638176552333     
  0.94731676655349795      -0.42156710355663929     
  0.94306054430574204      -0.42967321104276412     
  0.93872338664347477      -0.43775408269240823     
  0.93430554905976204      -0.44580909047916489     
  0.92980729336053114      -0.45383759985282401     
  0.92522888772992828      -0.46183896971643812     
  0.92057060679587577      -0.46981255240945413     
  0.91583273169576618      -0.47775769369702259     
  0.91101555014223312      -0.48567373276559378     
  0.90611935648893338      -0.49356000222490898     
  0.90114445179627711      -0.50141582811649155     
  0.89609114389704003      -0.50924052992874158     
  0.89095974746179130      -0.51703342061873425     
  0.88575058406406959      -0.52479380664081954     
  0.88046398224523836      -0.53252098798211800     
  0.87510027757895203      -0.54021425820500391     
  0.86965981273516113      -0.54787290449666415     
  0.86414293754358673      -0.55549620772581709     
  0.85855000905659162      -0.56308344250667175     
  0.85288139161137499      -0.57063387727020454     
  0.84713745689141740      -0.57814677434282480     
  0.84131858398710235      -0.58562139003249813     
  0.83542515945543872      -0.59305697472238950     
  0.82945757737880887      -0.60045277297208499     
  0.82341623942266695      -0.60780802362644426     
  0.81730155489210943      -0.61512195993213248     
  0.81111394078724242      -0.62239380966187230     
  0.80485382185726762      -0.62962279524645282     
  0.79852163065320914      -0.63680813391452518     
  0.79211780757920314      -0.64394903784020785     
  0.78564280094227290      -0.65104471429851973     
  0.77909706700050985      -0.65809436582865033     
  0.77248107000958255      -0.66509719040507098     
  0.76579528226749616      -0.67205238161648284     
  0.75904018415752228      -0.67895912885259035     
  0.75221626418922305      -0.68581661749868150     
  0.74532401903748946      -0.69262402913798737     
  0.73836395357951812      -0.69938054176178732     
  0.73133658092964815      -0.70608532998721540     
  0.72424242247198156      -0.71273756528271770     
  0.71708200789071141      -0.71933641620109989     
  0.70985587519808135      -0.72588104862009661     
  0.70256457075990242      -0.73237062599038472     
  0.69520864931855320      -0.73880430959095400     
  0.68778867401338928      -0.74518125879173969     
  0.68030521639849073      -0.75150063132341094     
  0.67275885645767652      -0.75776158355420120     
  0.66515018261671577      -0.76396327077365633     
  0.65747979175266780      -0.77010484748316699     
  0.64974828920028305      -0.77618546769314123     
  0.64195628875539990      -0.78220428522666519     
  0.63410441267527340      -0.78816045402948853     
  0.62619329167577276      -0.79405312848616205     
  0.61822356492538788      -0.79988146374214519     
  0.61019588003598546      -0.80564461603169124     
  0.60211089305025844      -0.81134174301130790     
  0.59396926842581355      -0.81697200409858250     
  0.58577167901584482      -0.82253456081614962     
  0.57751880604634298      -0.82802857714057021     
  0.56921133908979205      -0.83345321985588305     
  0.56084997603530828      -0.83880765891157694     
  0.55243542305517845      -0.84409106778472642     
  0.54396839456775670      -0.84930262384602218     
  0.53544961319668338      -0.85444150872941949     
  0.52687980972638992      -0.85950690870511870     
  0.51825972305385892      -0.86449801505558499     
  0.50959010013660944      -0.86941402445430394     
  0.50087169593688330      -0.87425413934696350     
  0.49210527336200799      -0.87901756833474454     
  0.48329160320091757      -0.88370352655939455     
  0.47443146405681574      -0.88831123608975293     
  0.46552564227596732      -0.89283992630938858     
  0.45657493187260945      -0.89728883430500472     
  0.44758013444997646      -0.90165720525526005     
  0.43854205911743571      -0.90594429281964972     
  0.42946152240373586      -0.91014935952708431     
  0.42033934816637269      -0.91427167716380020     
  0.41117636749708020      -0.91831052716023154     
  0.40197341862346020      -0.92226520097646880     
  0.39273134680676564      -0.92613500048592701     
  0.38345100423585798      -0.92991923835684287     
  0.37413324991736191      -0.93361723843121902     
  0.36477894956204510      -0.93722833610083034     
  0.35538897546745413      -0.94075187867990839     
  0.34596420639684178      -0.94418722577411685     
  0.33650552745442469      -0.94753374964543324     
  0.32701382995701439      -0.95079083557255095     
  0.31749001130206822      -0.95395788220641820     
  0.30793497483221077      -0.95703430192053085     
  0.29834962969628026      -0.96001952115559974     
  0.28873489070695790      -0.96291298075821541     
  0.27909167819504210      -0.96571413631313707     
  0.26942091786043343      -0.96842245846883579     
  0.25972354061989911      -0.97103743325592862     
  0.25000048245169060      -0.97355856239814342     
  0.24025268423708979      -0.97598536361546240     
  0.23048109159896493      -0.97831737091909710     
  0.22068665473741858      -0.98055413489795640     
  0.21087032826261509      -0.98269522299627488     
  0.20103307102487722      -0.98474021978207971     
  0.19117584594214523      -0.98668872720618084     
  0.18129961982489476      -0.98854036485138086     
  0.17140536319861269      -0.99029477017160827     
  0.16149405012393328      -0.99195159872069227     
  0.15156665801453950      -0.99351052437050336     
  0.14162416745293721      -0.99497123951820099     
  0.13166756200421231      -0.99633345528233674     
  0.12169782802788373      -0.99759690168757764     
  0.11171595448796683      -0.99876132783782445     
  0.10172293276136467      -0.99982650207751567     
   9.1719756444706077E-002  -1.0007922121409192     
   8.1707421159751645E-002  -1.0016582652892301     
   7.1686924357490411E-002  -1.0024244884353057     
   6.1659265121051646E-002  -1.0030907282558850     
   5.1625443967557631E-002  -1.0036568512911532     
   4.1586462649044566E-002  -1.0041227440315312     
   3.1543323952579909E-002  -1.0044883129915783     
   2.1497031499705513E-002  -1.0047534847709210     
   1.1448589545336682E-002  -1.0049182061021296     
   1.3990027762479443E-003  -1.0049824438854849     
  -8.6507238907230759E-003  -1.0049461852105901     
  -1.8699585510622029E-002  -1.0048094373648029     
  -2.8746577312342571E-002  -1.0045722278284759     
  -3.8790694900477568E-002  -1.0042346042570114     
  -4.8830934456925018E-002  -1.0037966344497549     
  -5.8866292942117204E-002  -1.0032584063057615     
  -6.8895768295742177E-002  -1.0026200277664961     
  -7.8918359636827126E-002  -1.0018816267455324     
  -8.8933067463054127E-002  -1.0010433510453423     
  -9.8938893849179643E-002  -1.0001053682612759     
 -0.10893484264443030      -0.99906786567285266     
 -0.11891991966874864      -0.99793105012249539     
 -0.12889313290776405      -0.99669514788185876     
 -0.13885349270636563      -0.99536040450591445     
 -0.14880001196075546      -0.99392708467497271     
 -0.15873170630886255      -0.99239547202483236     
 -0.16864759431899976      -0.99076586896526697     
 -0.17854669767664816      -0.98903859648706627     
 -0.18842804136925567      -0.98721399395786724     
 -0.19829065386893882      -0.98529241890702002     
 -0.20813356731297949      -0.98327424679974729     
 -0.21795581768201089      -0.98115987080086664     
 -0.22775644497578959      -0.97894970152835692     
 -0.23753449338645377      -0.97664416679706112     
 -0.24728901146917046      -0.97424371135282661     
 -0.25701905231007749      -0.97174879659739533     
 -0.26672367369142963      -0.96915990030436383     
 -0.27640193825386095      -0.96647751632654322     
 -0.28605291365567914      -0.96370215429505524     
 -0.29567567272911105      -0.96083433931050966     
 -0.30526929363342159      -0.95787461162661403     
 -0.31483286000483279      -0.95482352632657341     
 -0.32436546110317194      -0.95168165299264262     
 -0.33386619195518263      -0.94844957536919905     
 -0.34333415349443597      -0.94512789101970907     
 -0.35276845269778206      -0.94171721097796313     
 -0.36216820271828704      -0.93821815939395947     
 -0.37153252301460371      -0.93463137317481693     
 -0.38086053947672799      -0.93095750162110236     
 -0.39015138454809739      -0.92719720605895595     
 -0.39940419734399130      -0.92335115946840052     
 -0.40861812376619694      -0.91942004610822170     
 -0.41779231661390848      -0.91540456113780255     
 -0.42692593569083104      -0.91130541023629896     
 -0.43601814790846449      -0.90712330921953754     
 -0.44506812738554680      -0.90285898365501749     
 -0.45407505554363903      -0.89851316847539442     
 -0.46303812119883964      -0.89408660759082170     
 -0.47195652064961768      -0.88958005350052050     
 -0.48082945776075953      -0.88499426690394634     
 -0.48965614404342667      -0.88033001631191565     
 -0.49843579873132615      -0.87558807765804902     
 -0.50716764885299859      -0.87076923391088523     
 -0.51585092930023180      -0.86587427468701228     
 -0.52448488289261275      -0.86090399586555544     
 -0.53306876043823193      -0.85585919920435760     
 -0.54160182079056007      -0.85074069195817792     
 -0.55008333090151762      -0.84554928649922889     
 -0.55851256587076303      -0.84028579994036490     
 -0.56688880899122718      -0.83495105376122525     
 -0.57521135179092564      -0.82954587343762876     
 -0.58347949407108179      -0.82407108807450824     
 -0.59169254394059845      -0.81852753004266332     
 -0.59984981784691738      -0.81291603461960205     
 -0.60795064060330850      -0.80723743963473360     
 -0.61599434541263398      -0.80149258511916377     
 -0.62398027388763433      -0.79568231296033620     
 -0.63190777606778592      -0.78980746656175271     
 -0.63977621043278210      -0.78386889050799780     
 -0.64758494391269239      -0.77786743023528016     
 -0.65533335189485498      -0.77180393170769701     
 -0.66302081822756143      -0.76567924109941554     
 -0.67064673522059370      -0.75949420448295701     
 -0.67821050364267532      -0.75324966752375833     
 -0.68571153271589991      -0.74694647518117741     
 -0.69314924010720314      -0.74058547141609687     
 -0.70052305191694375      -0.73416749890527366     
 -0.70783240266466274      -0.72769339876256978     
 -0.71507673527209004      -0.72116401026719090     
 -0.72225550104346814      -0.71458017059905110     
 -0.72936815964326684      -0.70794271458137026     
 -0.73641417907135920      -0.70125247443060301     
 -0.74339303563573467      -0.69451027951378896     
 -0.75030421392282298      -0.68771695611340344     
 -0.75714720676550429      -0.68087332719978089     
 -0.76392151520888130      -0.67398021221117244     
 -0.77062664847389128      -0.66703842684149217     
 -0.77726212391883331      -0.66004878283579715     
 -0.78382746699888950      -0.65301208779353825     
 -0.79032221122371771      -0.64592914497961096     
 -0.79674589811319385      -0.63880075314322715     
 -0.80309807715138204      -0.63162770634462151     
 -0.80937830573881098      -0.62441079378959807     
 -0.81558614914313510      -0.61715079967191611     
 -0.82172118044825870      -0.60984850302350668     
 -0.82778298050200139      -0.60250467757250503     
 -0.83377113786238244      -0.59512009160907631     
 -0.83968524874260309      -0.58769550785900748     
 -0.84552491695480247      -0.58023168336502984     
 -0.85128975385266603      -0.57272936937583296     
 -0.85697937827296200      -0.56518931124272398     
 -0.86259341647608245      -0.55761224832387934     
 -0.86813150208566481      -0.54999891389613476     
 -0.87359327602736847      -0.54235003507424950     
 -0.87897838646688131      -0.53466633273757969     
 -0.88428648874722948      -0.52694852146408944     
 -0.88951724532546406      -0.51919730947162379     
 -0.89467032570879612      -0.51141339856636525     
 -0.89974540639025180      -0.50359748409838878     
 -0.90474217078391861      -0.49575025492423008     
 -0.90966030915985152      -0.48787239337637511     
 -0.91449951857870848      -0.47996457523957792     
 -0.91925950282618285      -0.47202746973390958     
 -0.92393997234729919      -0.46406173950443874     
 -0.92854064418063920      -0.45606804061744127     
 -0.93306124189256168      -0.44804702256303436     
 -0.93750149551148021      -0.43999932826412791     
 -0.94186114146226196      -0.43192559409158404     
 -0.94613992250080836      -0.42382644988547347     
 -0.95033758764887855      -0.41570251898231625     
 -0.95445389212921450      -0.40755441824819211     
 -0.95848859730102620      -0.39938275811760476     
 -0.96244147059589369      -0.39118814263798274     
 -0.96631228545414216      -0.38297116951969884     
 -0.97010082126174357      -0.37473243019148889     
 -0.97380686328779986      -0.36647250986114932     
 -0.97743020262265823      -0.35819198758139326     
 -0.98097063611671087      -0.34989143632074354     
 -0.98442796631992802      -0.34157142303934052     
 -0.98780200142217300      -0.33323250876954280     
 -0.99109255519434725      -0.32487524870119799     
 -0.99429944693041028      -0.31650019227146120     
 -0.99742250139032052      -0.30810788325903798     
  -1.0004615487439399      -0.29969885988272937     
  -1.0034164245159449      -0.29127365490415635     
  -1.0062869695317855      -0.28283279573454095     
  -1.0090730298647319      -0.27437680454542202     
  -1.0117744567840461      -0.26590619838318358     
  -1.0143911067043196      -0.25742148928727410     
  -1.0169228411360098      -0.24892318441199571     
  -1.0193695266372111      -0.24041178615174236     
  -1.0217310347666970      -0.23188779226956696     
  -1.0240072420382622      -0.22335169602895760     
  -1.0261980298763991      -0.21480398632870379     
  -1.0283032845733375      -0.20624514784073422     
  -1.0303228972474774      -0.19767566115080801     
  -1.0322567638032416      -0.18909600290194237     
  -1.0341047848923770      -0.18050664594045973     
  -1.0358668658767278      -0.17190805946453860     
  -1.0375429167925074      -0.16330070917515274     
  -1.0391328523160901      -0.15468505742928390     
  -1.0406365917313465      -0.14606156339529419     
  -1.0420540588985427      -0.13743068321034466     
  -1.0433851822248237      -0.12879287013974741     
  -1.0446298946362989      -0.12014857473813904     
  -1.0457881335517485      -0.11149824501236397     
  -1.0468598408579670      -0.10284232658595659     
  -1.0478449628867585       -9.4181262865112136E-002
  -1.0487434503935991       -8.5515495206036157E-002
  -1.0495552585379786       -7.6845463083563423E-002
  -1.0502803468654356       -6.8171604260937352E-002
  -1.0509186792912941       -5.9494354960641600E-002
  -1.0514702240861149       -5.0814150036175773E-002
  -1.0519349538628671       -4.2131423144667654E-002
  -1.0523128455658315       -3.3446606920214637E-002
  -1.0526038804612392       -2.4760133147847384E-002
  -1.0528080441296530       -1.6072432938008946E-002
  -1.0529253264600955       -7.3839369014428446E-003
  -1.0529557216459280        1.3049246756163032E-003
  -1.0528992281824825        9.9937216560557866E-003
  -1.0527558488664472        1.8682023876407661E-002
  -1.0525255907970081        2.7369400971387507E-002
  -1.0522084653787436        3.6055422198555266E-002
  -1.0518044883262718        4.4739656263204329E-002
  -1.0513136796706477        5.3421671143585106E-002
  -1.0507360637675054        6.2101033916569522E-002
